File,Iteration,Max_columns,Duration_w_all_Columns,Duration_w_max_columns,Num_op_w_all_columns,Num_op_w_max_columns
4,2194,11,1.042850999510847,1.7150889998447383,0,0
4,2195,11,0.6816940003773198,0.7261800001288066,0,0
4,2196,11,0.6995700005063554,0.6614909998461371,0,0
4,2197,11,0.6817779994889861,0.630419001026894,0,0
4,2198,11,0.6796349989599548,0.6166540006233845,0,0
4,2199,11,0.71968299926084,0.692264000463183,0,0
4,2200,11,0.7352070006163558,0.6296769988693995,0,0
4,2201,11,0.6625059995712945,0.6086579996917862,0,0
4,2202,11,0.6666379995294847,0.615470000411733,0,0
4,2203,11,0.6837250002718065,0.621306999164517,0,0
4,2204,11,0.6813990003138315,0.625501999820699,0,0
4,2205,11,0.6526580000354443,0.6051270011084853,0,0
4,2206,11,0.6449259999499191,0.5923330008954508,0,0
4,2207,11,0.6559020002896432,0.7222910007840255,0,0
4,2208,11,0.6598880008823471,0.6074390003050212,0,0
4,2209,11,0.6727330001012888,0.647216998913791,0,0
4,2210,11,0.6560259989782935,0.6088980007916689,0,0
4,2211,11,0.6558450004376937,0.7141040005080868,0,0
4,2212,11,0.6820729995524744,0.5998050000926014,0,0
4,2213,11,0.6625019996135961,0.6106799992267042,0,0
4,2214,11,0.6542239989357768,0.608098998782225,0,0
4,2215,11,0.6515739987662528,0.6774679986847332,0,0
4,2216,11,0.6506540012196638,0.5969039993942715,0,0
4,2217,11,0.6571750000148313,0.6114629995863652,0,0
4,2218,11,0.6549049994646339,0.6091569994168822,0,0
4,2219,11,0.6546229997184128,0.6092929997976171,0,0
4,2220,11,0.6814000007580034,0.5968880013824673,0,0
4,2221,11,0.6592160007130587,0.5847680004080757,0,0
4,2222,11,0.674900999001693,0.5765040004916955,0,0
4,2223,11,0.630422999165603,0.576026999624446,0,0
4,2224,11,0.6221399999049027,0.5676929995388491,0,0
4,2225,11,0.634555999567965,0.5696340012946166,0,0
4,2226,11,0.6466550003096927,0.5782290008937707,0,0
4,2227,11,0.6238380010472611,0.5905179987166775,0,0
4,2228,11,0.7834170010028174,1.7536659997858806,0,0
4,2229,11,0.6247460005397443,0.573281999095343,0,0
4,2230,11,0.7291630008694483,0.5842770005983766,0,0
4,2231,11,0.6340540003293427,0.5787050013168482,0,0
4,2232,11,48.893055000007735,0.6187060007505352,0,0
4,2233,11,0.7594790004077367,0.6106250002630986,0,0
4,2234,11,0.6516450011986308,0.5950679988018237,0,0
4,2235,11,0.7945159995870199,0.718407998647308,0,0
4,2236,11,0.7473549994756468,0.7227740006783279,0,0
4,2237,11,2.867459001208772,0.6534929998451844,0,0
4,2238,11,0.7464020000043092,0.803111999630346,0,0
4,2239,11,0.8778810006333515,0.7233420001284685,0,0
4,2240,11,0.692513000103645,0.6961220005905489,0,0
4,2241,11,0.7097050001902971,0.6507889993372373,0,0
4,2242,11,0.7239219994517043,1.0741930000222055,0,0
4,2243,11,0.693449999744189,5.573217000346631,0,0
4,2244,11,0.7209610012068879,0.6319519998214673,0,0
4,2245,11,0.6933929998922395,1.693001999228727,0,0
4,2246,11,1.110627001253306,0.7311160006793216,0,0
4,2247,11,0.7241329985845368,0.6677269993815571,0,0
4,2248,11,0.7436140003846958,0.6489919996965909,0,0
4,2249,11,0.711978000254021,1.7118140003731241,0,0
4,2250,11,0.7923559987830231,0.7403229992632987,0,0
4,2251,11,0.7194099998741876,0.670494000587496,0,0
4,2252,11,0.8053559995460091,0.6554459996550577,0,0
4,2253,11,0.8808490001683822,0.8246899997175205,0,0
4,2254,11,1.314434999585501,1.2870370010205079,0,0
4,2255,11,0.7654230012121843,0.6805119992350228,0,0
4,2256,11,0.8105020006041741,0.7444500006386079,0,0
4,2257,11,1.3375060007092543,1.2918029988213675,0,0
4,2258,11,1.2185300001874566,0.8331980006914819,0,0
4,2259,11,0.9363589997519739,0.7789039991621394,0,0
4,2260,11,0.8606970004620962,0.6881280005472945,0,0
4,2261,11,0.9559270001773257,0.7560899994132342,0,0
4,2262,11,0.800268000602955,1.9918240013794275,0,0
4,2263,11,0.975819999439409,2.0150869986537145,0,0
4,2264,11,0.7669980004720856,0.7813329993950902,0,0
4,2265,11,0.7719709992670687,0.8912230005080346,0,0
4,2266,11,1.0074750007333932,0.7748770003672689,0,0
4,2267,11,0.7702549992245622,0.705020000168588,0,0
4,2268,11,0.7699680008954601,0.7476189985027304,0,0
4,2269,11,0.7831709990568925,0.8092819989542477,0,0
4,2270,11,0.8540250000805827,0.6863509988761507,0,0
4,2271,11,0.7682539999223081,0.6954879991099006,0,0
4,2272,11,0.7442320002155611,0.7912449982541148,0,0
4,2273,11,0.8596900006523356,0.6912360004207585,0,0
4,2274,11,0.7515050001529744,0.6713409984513419,0,0
4,2275,11,0.7287480002560187,0.6650529994658427,0,0
4,2276,11,0.726542000847985,0.7912429991847603,0,0
4,2277,11,0.7329150012083119,0.6737080002494622,0,0
4,2278,11,0.7167059993662406,0.6624779998674057,0,0
4,2279,11,0.8867880005709594,0.7560310004919302,0,0
4,2280,11,0.861470998643199,0.7414089996018447,0,0
4,2281,11,0.7358570001088083,0.6639210005232599,0,0
4,2282,11,0.7367010002781171,0.6617729995923582,0,0
4,2283,11,0.7340280008065747,0.6755349986633519,0,0
4,2284,11,0.7302899994101608,0.665747000311967,0,0
4,2285,11,0.8434890005446505,0.6803619999118382,0,0
4,2286,11,0.89153100088879,0.6759230000170646,0,0
4,2287,11,0.7155789990065387,0.6506780009658542,0,0
4,2288,11,0.7023529997240985,0.6432989994209493,0,0
4,2289,11,0.7115830012480728,0.6484869991254527,0,0
4,2290,11,0.7094399989000522,0.6427009993785759,0,0
4,2291,11,0.7900600012362702,0.6454720005422132,0,0
4,2292,11,0.7140710004023276,0.6629810013691895,0,0
4,2293,11,0.7979179990798002,0.6497349986602785,0,0
4,2294,11,0.7058310002321377,0.6388410001818556,0,0
4,2295,11,0.794760000644601,0.7297819993254961,0,0
4,2296,11,0.7868419997976162,0.7221500000014203,0,0
4,2297,11,0.7756030008749804,0.6499539995274972,0,0
4,2298,11,0.718115001291153,0.7387580008071382,0,0
4,2299,11,0.8075069999904372,0.6315939990599873,0,0
4,2300,11,0.6774240009690402,0.6181749995448627,0,0
4,2301,11,0.6823199983045924,0.6279360004555201,0,0
4,2302,11,0.6840890000603395,0.7218159989861306,0,0
4,2303,11,0.6947170004423242,0.6239150006877026,0,0
4,2304,11,0.6975619999138871,0.6313089998002397,0,0
4,2305,11,0.689235999743687,0.6222859992703889,0,0
4,2306,11,0.6788099999539554,0.7012219994066982,0,0
4,2307,11,0.8327989999088459,0.7184839996625669,0,0
4,2308,11,0.697719000527286,0.6246739994821837,0,0
4,2309,11,0.684507998812478,0.628454999969108,0,0
4,2310,11,0.7681160004722187,0.6980350008234382,0,0
4,2311,11,0.7775760004733456,0.7149970006139483,0,0
4,2313,11,0.6612609995499952,0.6037790008122101,0,0
4,2314,11,0.7424120012728963,0.6865010000183247,0,0
4,2315,11,0.7523889998992672,0.6668030000582803,0,0
4,2316,11,0.7331460001296364,0.610783999945852,0,0
4,2317,11,0.6730809982400388,0.6052459993952652,0,0
4,2318,11,0.7473869991372339,0.6008420004945947,0,0
4,2319,11,0.6692250008200062,0.6137800010037608,0,0
4,2320,11,0.6645080011367099,0.6007170013617724,0,0
4,2321,11,0.6634499986830633,0.5981790000078036,0,0
4,2322,11,0.7698140016145771,0.6825860000390094,0,0
4,2323,11,0.6662300002062693,0.6076499994378537,0,0
4,2324,11,0.6826349999755621,0.6061069998395396,0,0
4,2325,11,0.6717810010741232,0.6029550004313933,0,0
4,2326,11,0.7589529996039346,0.6791769992560148,0,0
4,2327,11,0.6735050010320265,0.6511739993584342,0,0
4,2328,11,0.6532209990837146,0.5873439986316953,0,0
4,2329,11,0.6574689996341476,0.662200000078883,0,0
4,2330,11,0.7639699997525895,0.6103929990786128,0,0
4,2331,11,0.6450149994634558,0.6074550001358148,0,0
4,2332,11,0.6538749985338654,0.5883640005777124,0,0
4,2333,11,0.6395339987648185,0.5805359996884363,0,0
4,2334,11,0.6440279994421871,0.5924399993091356,0,0
4,2335,11,0.651640999421943,0.5916249992878875,0,0
4,2336,11,0.647483000648208,0.5858410004293546,0,0
4,2337,11,0.724048000847688,0.6635499994445127,0,0
4,2338,11,0.727861999621382,0.5931139985477785,0,0
4,2339,11,0.6485439989774022,0.5921390002185944,0,0
4,2340,11,0.6498809998447541,0.5950609993305989,0,0
4,2342,11,0.6450000000768341,0.6224889984878246,0,0
4,2343,11,0.6385449996741954,1.0258980000799056,0,0
4,2344,11,0.6540239992318675,0.7117750010365853,0,0
4,2345,11,0.6604000009247102,0.6055820012988988,0,0
4,2346,11,0.6512859999929788,0.6740879998687888,0,0
4,2347,11,0.6845729985798243,2.9681700016226387,0,0
4,2348,11,0.6656950008618878,0.5969049998384435,0,0
4,2349,11,0.6431720012187725,0.5838680008309893,0,0
4,2350,11,0.63756899908185,0.6255869993765373,0,0
4,2351,11,0.6536000000778586,0.6580720000783913,0,0
4,2352,11,0.7347779992414871,0.6175580001581693,0,0
4,2353,11,0.7776099992042873,0.6128850000095554,0,0
4,2354,11,0.6540070007758914,0.5979239995212993,0,0
4,2355,11,0.6523900010506622,0.5844340012117755,0,0
4,2356,11,0.7174600013968302,0.6549850004375912,0,0
4,2357,11,0.7237469999381574,0.6604379996133503,0,0
4,2358,11,0.6672289982816437,0.5867439995199675,0,0
4,2359,11,0.7163119989854749,0.5783109991170932,0,0
4,2360,11,0.7231069994304562,0.6620110016228864,0,0
4,2361,11,0.6416690011974424,0.5801480001537129,0,0
4,2362,11,0.644775998807745,0.5831140006193891,0,0
4,2363,11,0.6469939999078633,0.5908709990762873,0,0
4,2364,11,0.7280879999598255,0.6619230007345323,0,0
4,2365,11,0.7275600000866689,0.6487099999503698,0,0
4,2366,11,0.6556080006703269,0.6762360007996904,0,0
4,2367,11,0.7279889996425482,0.5726730014430359,0,0
4,2368,11,0.6789149992982857,0.6380570011970121,0,0
4,2369,11,0.6457199997385032,0.5714769995392999,0,0
4,2370,11,0.6236170011106879,0.569394000194734,0,0
4,2371,11,0.6229690006875899,0.5706779993488453,0,0
4,2372,11,0.6323239995253971,0.64309899971704,0,0
4,2373,11,0.6259990004764404,0.5661039995175088,0,0
4,2374,11,0.6240789989533368,0.6601660006708698,0,0
4,2375,11,0.6262449987843866,0.5756219998147571,0,0
4,2376,11,0.6249739999475423,0.5756419996032491,0,0
4,2377,11,0.7125850006559631,0.5719759992643958,0,0
4,2378,11,0.6315310001809848,0.5653699990944006,0,0
4,2379,11,0.6262750011956086,0.567162000152166,0,0
4,2380,11,0.6515799996122951,0.5710400000680238,0,0
4,2381,11,0.7069379989843583,0.5644349985232111,0,0
4,2382,11,0.6239609992917394,0.644204999844078,0,0
4,2383,11,0.6310560002020793,0.5698599998140708,0,0
4,2384,11,0.6339370011119172,0.5763129993283655,0,0
4,2385,11,4.808614001376554,0.6085889999667415,0,0
4,2387,11,0.6305460010480601,1.0271890005242312,0,0
4,2388,11,0.7109759990271414,0.5961299993941793,0,0
4,2389,11,0.6672290001006331,0.5730289994971827,0,0
4,2390,11,1.6671079993102467,2.337419000468799,0,0
4,2392,11,0.7177829993452178,0.607580999712809,0,0
4,2393,11,0.7554790008725831,0.6541660004586447,0,0
4,2394,11,0.7562619994132547,0.6623140016017715,0,0
4,2395,11,0.7252449995576171,0.6677050005237106,0,0
4,2396,11,1.1215220001759008,0.5995150004309835,0,0
4,2397,11,0.7240440008899895,0.7056370013742708,0,0
4,2398,11,0.6637770002271282,1.1682059994200245,0,0
4,2399,11,1.1816499991255114,1.0597780001262436,0,0
4,2400,11,0.6738969987054588,0.7375069999397965,0,0
4,2401,11,0.8764569993218174,0.6608790008613141,0,0
4,2402,11,0.7943909986352082,0.7316690007428406,0,0
4,2403,11,0.7101790015440201,0.7901340013631852,0,0
4,2404,11,0.8644940007798141,0.6563599999935832,0,0
4,2405,11,0.6967610006540781,0.6513089992949972,0,0
4,2406,11,0.7115930002328241,0.6436429994209902,0,0
4,2407,11,0.7005910010775551,0.6487520004156977,0,0
4,2408,11,0.7227240002976032,0.655719999485882,0,0
4,2409,11,0.6837280016043223,0.6301149987848476,0,0
4,2410,11,0.6804139993619174,0.6250349997571902,0,0
4,2411,11,0.6875850012875162,0.620585999058676,0,0
4,2412,11,0.6921919994056225,0.6211449999682372,0,0
4,2413,11,0.6741800007148413,0.6268819997785613,0,0
4,2414,11,0.67712800046138,0.6146209998405538,0,0
4,2415,11,0.6688279991067247,0.6049719995644409,0,0
4,2416,11,0.6683239989797585,0.6300860004557762,0,0
4,2417,11,0.6794919991079951,0.623459000053117,0,0
4,2418,11,0.6833339994045673,0.6508130009024171,0,0
4,2419,11,0.7041310000204248,0.6228379988897359,0,0
4,2420,11,0.677320998875075,0.6240849997993791,0,0
4,2421,11,0.7207419985206798,0.6148699994810158,0,0
4,2422,11,0.6813100008002948,0.6104280000727158,0,0
4,2423,11,0.6849979999969946,0.6126609987404663,0,0
4,2424,11,0.6695469983242219,0.6058250000933185,0,0
4,2425,11,0.646681000944227,0.5995609990350204,0,0
4,2426,11,0.6628439987252932,0.6174000009195879,0,0
4,2427,11,0.6674590003967751,0.5903959990973817,0,0
4,2429,11,0.6933680015208665,0.5950199993094429,0,0
4,2430,11,0.6666139997832943,0.5922649997955887,0,0
4,2431,11,0.6649019996984862,0.5937299993092893,0,0
4,2432,11,0.7383880001725629,0.6079020004108315,0,0
4,2433,11,0.6610049986193189,0.6023129990353482,0,0
4,2434,11,0.702067000020179,0.6093880001571961,0,0
4,2435,11,0.6658319998678053,0.5993009999656351,0,0
4,2436,11,0.7215629993879702,0.6030130007275147,0,0
4,2437,11,0.6695930005662376,0.6195499991008546,0,0
4,2438,11,0.6739090003975434,0.6176750011945842,0,0
4,2439,11,0.6787849997635931,0.6570529985765461,0,0
4,2440,11,0.7087680005497532,0.6039569998392835,0,0
4,2441,11,0.6646239999099635,0.5998500000714557,0,0
4,2442,11,0.664278000840568,0.5826589986099862,0,0
4,2443,11,0.6409729994629743,0.5780350002169143,0,0
4,2444,11,0.6269389996305108,0.5951479997747811,0,0
4,2445,11,0.6441309997171629,0.6022790003044065,0,0
4,2446,11,0.6454000013036421,0.5885219998162938,0,0
4,2447,11,0.6478469986177515,0.5840110006829491,0,0
4,2448,11,0.6319439999060705,0.6822189989179606,0,0
4,2449,11,0.6324749992927536,0.6279450008150889,0,0
4,2450,11,0.6407189994206419,0.6065409997972893,0,0
4,2451,11,0.6321880009636516,0.5720059998566285,0,0
4,2452,11,0.6324490004772088,0.5877879993931856,0,0
4,2453,11,0.6367209989548428,0.5780600004072767,0,0
4,2454,11,0.6615059992327588,0.5969859994365834,0,0
4,2455,11,0.6257180011743912,0.5772060012532165,0,0
4,2456,11,0.6356269987009,0.5750599993916694,0,0
4,2457,11,0.6948909995116992,0.5846820004080655,0,0
4,2458,11,0.646815000436618,0.5820110000058776,0,0
4,2459,11,0.65659699976095,0.5952100000286009,0,0
4,2460,11,0.6430430003092624,0.5895329995837528,0,0
4,2461,11,0.6761040003766539,0.5841179990966339,0,0
4,2462,11,0.6415850002667867,0.5854289993294515,0,0
4,2463,11,0.6268760007515084,0.568971001484897,0,0
4,2464,11,0.6502060005004751,0.5885829996259417,0,0
4,2465,11,0.6421170000976417,0.6444930004363414,0,0
4,2466,11,0.6275880004977807,0.5605970000033267,0,0
4,2467,11,0.6231709994608536,0.5705240000679623,0,0
4,2468,11,0.6305709994194331,0.561861999813118,0,0
4,2469,11,0.6170090000523487,0.5669570000463864,0,0
4,2470,11,0.6671869996353053,0.566724000236718,0,0
4,2471,11,0.6296119991020532,0.5710960012947908,0,0
4,2472,11,0.6281240002863342,0.5539760004467098,0,0
4,2473,11,0.6197899983817479,0.571720000152709,0,0
4,2474,11,0.70889499875193,0.5737280007451773,0,0
4,2475,11,0.6269839996093651,0.563826000870904,0,0
4,2476,11,0.6131800000730436,0.5692359991371632,0,0
4,2477,11,0.629426000159583,0.5726199997297954,0,0
4,2478,11,0.630132999503985,0.6311510005616583,0,0
4,2479,11,0.6294129998423159,0.571336000575684,0,0
4,2480,11,0.6204209985298803,0.5965769996691961,0,0
4,2481,11,0.6097239984228509,0.6204479996085865,0,0
4,2482,11,0.6246739994821837,0.5654569995385827,0,0
4,2483,11,0.6232790001376998,0.561689001187915,0,0
4,2484,11,0.6738690008205594,0.5803860003652517,0,0
4,2485,11,0.6239640006242553,0.5598459993052529,0,0
4,2486,11,0.6148940010461956,0.5604470006801421,0,0
4,2487,11,0.7016330000624293,0.5559470009757206,0,0
4,2488,11,0.6065070010663476,0.5546219999814639,0,0
4,2489,11,0.6191779993969249,0.562548999369028,0,0
4,2490,11,0.6348549995891517,0.5529310001293197,0,0
4,2491,11,0.6229130012798123,0.5601609991572332,0,0
4,2492,11,0.6278529999690363,0.5712919992220122,0,0
4,2493,11,0.608263000685838,0.5958669989922782,0,0
4,2494,11,0.617513000179315,0.562620001801406,0,0
4,2495,11,0.5931790001341142,0.5588590011029737,0,0
4,2496,11,0.6137660002423218,0.5556500000238884,0,0
4,2497,11,0.6132170001365012,0.5409139994299039,0,0
4,2498,11,0.6976770000619581,0.5706239990104223,0,0
4,2499,11,0.6317210009001428,0.5550420009967638,0,0
4,2500,11,0.7189349998952821,0.5408230008470127,0,0
4,2501,11,0.6171379991428694,0.5529150002985261,0,0
4,2502,11,0.6016970000928268,0.547566998648108,0,0
4,2503,11,0.620410999545129,0.5425190011010272,0,0
4,2504,11,0.6080500006646616,0.57957399985753,0,0
4,2505,11,0.6148719985503703,0.5586380011664005,0,0
4,2506,11,0.6176260012580315,0.6126539992692415,0,0
4,2507,11,0.9545700013404712,0.5532300001505064,0,0
4,2508,11,0.6847820004622918,0.5596830014837906,0,0
4,2509,11,0.6057760001567658,0.5645460005325731,0,0
4,2510,11,0.6177870000101393,0.5572069985646522,0,0
4,2511,11,0.6625209989579162,0.5500080005731434,0,0
4,2512,11,0.709617999746115,0.5579690005106386,0,0
4,2513,11,0.6647369991696905,0.5486869995365851,0,0
4,2514,11,0.6030469994584564,0.5467339997267118,0,0
4,2515,11,0.6125179988885066,0.5457590013975278,0,0
4,2516,11,0.5972300004941644,0.6017499999870779,0,0
4,2517,11,0.6100539994804421,0.6516400007967604,0,0
4,2518,11,0.5935270000918536,0.5498640002770117,0,0
4,2519,11,0.6038829997123685,0.554444999579573,0,0
4,2520,11,0.6076629997551208,0.6412839993572561,0,0
4,2521,11,0.6064449989935383,0.5505889985215617,0,0
4,2522,11,0.598295999225229,0.5469530005939305,0,0
4,2523,11,0.5966789994999999,0.5396030010160757,0,0
4,2524,11,0.5935830013186205,0.5601390002993867,0,0
4,2525,11,0.6083730004320387,0.5551110007218085,0,0
4,2526,11,0.5981960002827691,0.5673189989465754,0,0
4,2527,11,0.6049339990568114,0.5603019999398384,0,0
4,2528,11,0.6078719998185989,0.5441989997052588,0,0
4,2529,11,0.7146059997467091,0.5406889995356323,0,0
4,2530,11,0.5935050012340071,0.6137660002423218,0,0
4,2531,11,0.5955050000920892,0.5565840001509059,0,0
4,2532,11,0.6022130000928883,0.7505329995183274,0,0
4,2533,11,0.5983239989291178,0.5646439985866891,0,0
4,2534,11,0.6073620006645797,0.543428999662865,0,0
4,2535,11,0.7027160008874489,0.5594730009761406,0,0
4,2536,11,0.6077930011088029,0.5521340008272091,0,0
4,2537,11,0.6603170004382264,0.6438820000767009,0,0
4,2538,11,0.6072849992051488,0.6082719992264174,0,0
4,2539,11,0.6041570013621822,0.5495669993251795,0,0
4,2540,11,0.5950100003246916,0.5630989999190206,0,0
4,2541,11,0.6071190000511706,0.5475399993883912,0,0
4,2542,11,0.5927689999225549,0.5588730000454234,0,0
4,2543,11,5.555412000830984,0.6448879994422896,0,0
4,2544,11,0.6896899994899286,0.5600879994744901,0,0
4,2545,11,0.626698001724435,0.6039840009179898,0,0
4,2546,11,0.610877999861259,0.5846599997312296,0,0
4,2547,11,0.7027800002106233,1.2953819987160387,0,0
4,2548,11,0.5983270002616337,0.5747199993493268,0,0
4,2549,11,0.5916840000281809,0.5630800005747005,0,0
4,2550,11,0.6152780006232206,0.6287549986154772,0,0
4,2551,11,0.6164440001157345,0.636348999250913,0,0
4,2552,11,0.688299000103143,0.557953000679845,0,0
4,2553,11,0.6106149994593579,0.595857000007527,0,0
4,2554,11,0.6137809996289434,0.560886001039762,0,0
4,2555,11,0.6705720006721094,0.6183380010043038,0,0
4,2556,11,0.6864819988550153,0.5596599985437933,0,0
4,2557,11,0.6127329997980269,0.5527140001504449,0,0
4,2558,11,0.607769999987795,0.5564610000874382,0,0
4,2559,11,0.6194689995027147,0.654632998703164,0,0
4,2560,11,0.6083360003685812,0.5886799990548752,0,0
4,2561,11,0.6147289986984106,0.5484949997480726,0,0
4,2562,11,0.6285819999902742,0.5513859996426618,0,0
4,2563,11,0.6050989995856071,0.5559329983952921,0,0
4,2564,11,0.7016870004008524,0.6336419992294395,0,0
4,2565,11,0.620312001046841,0.5637190006382298,0,0
4,2567,11,0.6006749990774551,0.5523279996850761,0,0
4,2568,11,0.6384549997164868,0.5559630008065142,0,0
4,2569,11,0.6118380006228108,0.5622989992843941,0,0
